2019/11/25 18:29:51.94 work_queue_worker[1] debug: /home/cctools_BRUNO_bin/bin/work_queue_worker version 8.0.0 DEVELOPMENT (released 2019-11-06 16:35:57 +0000)
2019/11/25 18:29:51.94 work_queue_worker[1] debug: Built by root@2546322b0463 on 2019-11-06 16:35:57 +0000
2019/11/25 18:29:51.94 work_queue_worker[1] debug: System: Linux 2546322b0463 5.0.0-32-generic #34~18.04.2-Ubuntu SMP Thu Oct 10 10:36:02 UTC 2019 x86_64 x86_64 x86_64 GNU/Linux
2019/11/25 18:29:51.94 work_queue_worker[1] debug: Configuration: --prefix /home/cctools_BRUNO_bin
2019/11/25 18:29:51.94 work_queue_worker[1] wq: WORK_QUEUE_SANDBOX set to /tmp/worker-0-1.
2019/11/25 18:29:51.94 work_queue_worker[1] debug: error reading disk usage on directory: ./cache.
2019/11/25 18:29:51.94 work_queue_worker[1] dns: looking up name master
2019/11/25 18:29:51.94 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:29:53.94 work_queue_worker[1] dns: looking up name master
2019/11/25 18:29:53.94 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:29:55.94 work_queue_worker[1] dns: looking up name master
2019/11/25 18:29:55.94 work_queue_worker[1] dns: master is 10.0.168.8
2019/11/25 18:29:55.94 work_queue_worker[1] tcp: connecting to 10.0.168.8 port 1026
2019/11/25 18:31:50.69 work_queue_worker[1] wq: started process 86: python Create_Corrected_AllLRReads.py ref.fasta.90 corr.out 2> create.err.90
2019/11/25 18:31:50.69 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:31:50.73 work_queue_worker[1] wq: task 22 (pid 86) exited normally with exit code 0
2019/11/25 18:31:50.73 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.22/create.err.90 to cache/file-0-6357d0a0111c6eb91c2d8019db3ab379-create.err.90
2019/11/25 18:31:50.73 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.22/Corrected_ref.fasta.90 to cache/file-0-fdf05fd329a08e4189946dcd85f9bb63-Corrected_ref.fasta.90
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:31:50.73 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: result 0 0 0 42570 22
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:50.73 work_queue_worker[1] wq: rx from master: get file-0-6357d0a0111c6eb91c2d8019db3ab379-create.err.90 1
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: file file-0-6357d0a0111c6eb91c2d8019db3ab379-create.err.90 0
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:50.73 work_queue_worker[1] wq: rx from master: get file-0-fdf05fd329a08e4189946dcd85f9bb63-Corrected_ref.fasta.90 1
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: file file-0-fdf05fd329a08e4189946dcd85f9bb63-Corrected_ref.fasta.90 1055000
2019/11/25 18:31:50.73 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:50.73 work_queue_worker[1] wq: rx from master: kill 22
2019/11/25 18:31:50.73 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.22
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: task 24
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.88 corr.out 2> create.err.88
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: infile file-0-66a7c2298b067a1446520d30478331eb-ref.fasta.88 ref.fasta.88 1
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: outfile file-0-48ed71d52c23221c6fa74ae0b9a28950-create.err.88 create.err.88 1
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: outfile file-0-35afc4ae40ccbda26951d079aa911878-Corrected_ref.fasta.88 Corrected_ref.fasta.88 1
2019/11/25 18:31:50.83 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:31:50.85 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.24/corr.out
2019/11/25 18:31:50.85 work_queue_worker[1] wq: linking cache/file-0-66a7c2298b067a1446520d30478331eb-ref.fasta.88 to /tmp/worker-0-1/t.24/ref.fasta.88
2019/11/25 18:31:50.85 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.24/Create_Corrected_AllLRReads.py
2019/11/25 18:31:50.85 work_queue_worker[1] wq: started process 90: python Create_Corrected_AllLRReads.py ref.fasta.88 corr.out 2> create.err.88
2019/11/25 18:31:50.85 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:31:50.89 work_queue_worker[1] wq: task 24 (pid 90) exited normally with exit code 0
2019/11/25 18:31:50.89 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.24/create.err.88 to cache/file-0-48ed71d52c23221c6fa74ae0b9a28950-create.err.88
2019/11/25 18:31:50.89 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.24/Corrected_ref.fasta.88 to cache/file-0-35afc4ae40ccbda26951d079aa911878-Corrected_ref.fasta.88
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:31:50.89 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: result 0 0 0 41464 24
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:50.89 work_queue_worker[1] wq: rx from master: get file-0-48ed71d52c23221c6fa74ae0b9a28950-create.err.88 1
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: file file-0-48ed71d52c23221c6fa74ae0b9a28950-create.err.88 0
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:50.89 work_queue_worker[1] wq: rx from master: get file-0-35afc4ae40ccbda26951d079aa911878-Corrected_ref.fasta.88 1
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: file file-0-35afc4ae40ccbda26951d079aa911878-Corrected_ref.fasta.88 1055000
2019/11/25 18:31:50.89 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:50.89 work_queue_worker[1] wq: rx from master: kill 24
2019/11/25 18:31:50.89 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.24
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: task 26
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.86 corr.out 2> create.err.86
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: infile file-0-043cd4a4ebc802faba77138ff12bc49b-ref.fasta.86 ref.fasta.86 1
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: outfile file-0-b5b0e5864b09fb0eb016523ba6281110-create.err.86 create.err.86 1
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: outfile file-0-220bd94eea5e88999216cdf924ef0cee-Corrected_ref.fasta.86 Corrected_ref.fasta.86 1
2019/11/25 18:31:50.99 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:31:51.01 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.26/corr.out
2019/11/25 18:31:51.01 work_queue_worker[1] wq: linking cache/file-0-043cd4a4ebc802faba77138ff12bc49b-ref.fasta.86 to /tmp/worker-0-1/t.26/ref.fasta.86
2019/11/25 18:31:51.01 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.26/Create_Corrected_AllLRReads.py
2019/11/25 18:31:51.01 work_queue_worker[1] wq: started process 94: python Create_Corrected_AllLRReads.py ref.fasta.86 corr.out 2> create.err.86
2019/11/25 18:31:51.01 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:31:51.05 work_queue_worker[1] wq: task 26 (pid 94) exited normally with exit code 0
2019/11/25 18:31:51.05 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.26/create.err.86 to cache/file-0-b5b0e5864b09fb0eb016523ba6281110-create.err.86
2019/11/25 18:31:51.05 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.26/Corrected_ref.fasta.86 to cache/file-0-220bd94eea5e88999216cdf924ef0cee-Corrected_ref.fasta.86
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:31:51.05 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: result 0 0 0 42029 26
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.05 work_queue_worker[1] wq: rx from master: get file-0-b5b0e5864b09fb0eb016523ba6281110-create.err.86 1
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: file file-0-b5b0e5864b09fb0eb016523ba6281110-create.err.86 0
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.05 work_queue_worker[1] wq: rx from master: get file-0-220bd94eea5e88999216cdf924ef0cee-Corrected_ref.fasta.86 1
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: file file-0-220bd94eea5e88999216cdf924ef0cee-Corrected_ref.fasta.86 1055000
2019/11/25 18:31:51.05 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.05 work_queue_worker[1] wq: rx from master: kill 26
2019/11/25 18:31:51.05 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.26
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: task 28
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.84 corr.out 2> create.err.84
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: infile file-0-9d36663bc9ba2664f9d818064c36dc63-ref.fasta.84 ref.fasta.84 1
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: outfile file-0-57a07cacf053809c2053d2577abb2159-create.err.84 create.err.84 1
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: outfile file-0-ebac8f02d2296fc70c44d2863ebce947-Corrected_ref.fasta.84 Corrected_ref.fasta.84 1
2019/11/25 18:31:51.15 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:31:51.17 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.28/corr.out
2019/11/25 18:31:51.17 work_queue_worker[1] wq: linking cache/file-0-9d36663bc9ba2664f9d818064c36dc63-ref.fasta.84 to /tmp/worker-0-1/t.28/ref.fasta.84
2019/11/25 18:31:51.17 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.28/Create_Corrected_AllLRReads.py
2019/11/25 18:31:51.17 work_queue_worker[1] wq: started process 98: python Create_Corrected_AllLRReads.py ref.fasta.84 corr.out 2> create.err.84
2019/11/25 18:31:51.17 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:31:51.21 work_queue_worker[1] wq: task 28 (pid 98) exited normally with exit code 0
2019/11/25 18:31:51.21 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.28/create.err.84 to cache/file-0-57a07cacf053809c2053d2577abb2159-create.err.84
2019/11/25 18:31:51.21 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.28/Corrected_ref.fasta.84 to cache/file-0-ebac8f02d2296fc70c44d2863ebce947-Corrected_ref.fasta.84
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:31:51.21 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: result 0 0 0 43114 28
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.21 work_queue_worker[1] wq: rx from master: get file-0-57a07cacf053809c2053d2577abb2159-create.err.84 1
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: file file-0-57a07cacf053809c2053d2577abb2159-create.err.84 0
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.21 work_queue_worker[1] wq: rx from master: get file-0-ebac8f02d2296fc70c44d2863ebce947-Corrected_ref.fasta.84 1
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: file file-0-ebac8f02d2296fc70c44d2863ebce947-Corrected_ref.fasta.84 1055000
2019/11/25 18:31:51.21 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.21 work_queue_worker[1] wq: rx from master: kill 28
2019/11/25 18:31:51.21 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.28
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: task 30
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.82 corr.out 2> create.err.82
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: infile file-0-d804d5ca9c60ae1de1c5a8ef6852f76c-ref.fasta.82 ref.fasta.82 1
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: outfile file-0-0213dbcc605c692d9f07a80b88bb40ee-create.err.82 create.err.82 1
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: outfile file-0-ac7ba46355aaa857adc3b27932bb6c74-Corrected_ref.fasta.82 Corrected_ref.fasta.82 1
2019/11/25 18:31:51.31 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:31:51.33 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.30/corr.out
2019/11/25 18:31:51.33 work_queue_worker[1] wq: linking cache/file-0-d804d5ca9c60ae1de1c5a8ef6852f76c-ref.fasta.82 to /tmp/worker-0-1/t.30/ref.fasta.82
2019/11/25 18:31:51.33 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.30/Create_Corrected_AllLRReads.py
2019/11/25 18:31:51.33 work_queue_worker[1] wq: started process 102: python Create_Corrected_AllLRReads.py ref.fasta.82 corr.out 2> create.err.82
2019/11/25 18:31:51.33 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: task 30 (pid 102) exited normally with exit code 0
2019/11/25 18:31:51.37 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.30/create.err.82 to cache/file-0-0213dbcc605c692d9f07a80b88bb40ee-create.err.82
2019/11/25 18:31:51.37 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.30/Corrected_ref.fasta.82 to cache/file-0-ac7ba46355aaa857adc3b27932bb6c74-Corrected_ref.fasta.82
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: result 0 0 0 43321 30
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: get file-0-0213dbcc605c692d9f07a80b88bb40ee-create.err.82 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: file file-0-0213dbcc605c692d9f07a80b88bb40ee-create.err.82 0
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: get file-0-ac7ba46355aaa857adc3b27932bb6c74-Corrected_ref.fasta.82 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: file file-0-ac7ba46355aaa857adc3b27932bb6c74-Corrected_ref.fasta.82 1055000
2019/11/25 18:31:51.37 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: kill 30
2019/11/25 18:31:51.37 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.30
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: task 31
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.81 corr.out 2> create.err.81
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: infile file-0-c542de4a90195893e9d865e54f0520dc-ref.fasta.81 ref.fasta.81 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: outfile file-0-3a65866ae395c17feae996f656a18c60-create.err.81 create.err.81 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: outfile file-0-95827d40d05f843359ae91711f969fe0-Corrected_ref.fasta.81 Corrected_ref.fasta.81 1
2019/11/25 18:31:51.37 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:31:51.39 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.31/corr.out
2019/11/25 18:31:51.39 work_queue_worker[1] wq: linking cache/file-0-c542de4a90195893e9d865e54f0520dc-ref.fasta.81 to /tmp/worker-0-1/t.31/ref.fasta.81
2019/11/25 18:31:51.39 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.31/Create_Corrected_AllLRReads.py
2019/11/25 18:31:51.39 work_queue_worker[1] wq: started process 106: python Create_Corrected_AllLRReads.py ref.fasta.81 corr.out 2> create.err.81
2019/11/25 18:31:51.39 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:31:51.43 work_queue_worker[1] wq: task 31 (pid 106) exited normally with exit code 0
2019/11/25 18:31:51.43 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.31/create.err.81 to cache/file-0-3a65866ae395c17feae996f656a18c60-create.err.81
2019/11/25 18:31:51.43 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.31/Corrected_ref.fasta.81 to cache/file-0-95827d40d05f843359ae91711f969fe0-Corrected_ref.fasta.81
2019/11/25 18:31:51.43 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: tx to master: result 0 0 0 42274 31
2019/11/25 18:31:51.48 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:31:51.48 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: get file-0-3a65866ae395c17feae996f656a18c60-create.err.81 1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: tx to master: file file-0-3a65866ae395c17feae996f656a18c60-create.err.81 0
2019/11/25 18:31:51.48 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: get file-0-95827d40d05f843359ae91711f969fe0-Corrected_ref.fasta.81 1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: tx to master: file file-0-95827d40d05f843359ae91711f969fe0-Corrected_ref.fasta.81 1055000
2019/11/25 18:31:51.48 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: kill 31
2019/11/25 18:31:51.48 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.31
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: task 33
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.79 corr.out 2> create.err.79
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: disk 1457
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: infile file-0-1105f050d3b758ee27606aa952a93a39-ref.fasta.79 ref.fasta.79 1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: outfile file-0-62164fe58c5000384c41a51bd3bcfc7b-create.err.79 create.err.79 1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: outfile file-0-5ce1cf93f1232ab6a2ba8d49011b5cd9-Corrected_ref.fasta.79 Corrected_ref.fasta.79 1
2019/11/25 18:31:51.48 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:31:51.49 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.33/corr.out
